2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
2.483036e-005 1.333333e+002
